# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
0 -0.243479460963 -0.903994192809 -1000.0 -1000.0 -49.0200004578 0.598298465515 0.1875 1.0 0.0 0.0 0.0 0.0 0.0 
